0,Philippians,2,13,"for it <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">God</span> who <span class=""unique_chapter"">works</span> in you <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">act</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_chapter"">order</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">fulfill</span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">good</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">purpose</span></span>."
1,Philippians,2,14,"Do <span class=""unique_phrase""><span class=""unique_chapter"">everything</span></span> <span class=""unique_phrase"">without</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">grumbling</span></span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">arguing</span></span></span>,"
0,Philippians,2,15,"so that you <span class=""unique_phrase"">may</span> <span class=""unique_phrase""><span class=""unique_chapter"">become</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">blameless</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">pure</span></span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">children</span></span> of <span class=""unique_phrase"">God</span> <span class=""unique_phrase"">without</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fault</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">warped</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">crooked</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">generation</span></span></span>."" <span class=""unique_phrase"">Then</span> you will <span class=""unique_phrase""><span class=""unique_chapter"">shine</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">among</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">them</span></span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">stars</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sky</span></span></span>"
0,Philippians,2,16,"as <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">hold</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">firmly</span></span></span> <span class=""unique_phrase"">to</span> the <span class=""unique_chapter"">word</span> of <span class=""unique_phrase"">life</span>. <span class=""unique_phrase"">And</span> <span class=""unique_phrase"">then</span> I will be <span class=""unique_chapter"">able</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">boast</span></span> <span class=""unique_phrase"">on</span> the <span class=""unique_chapter"">day</span> of <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase"">that</span> I did <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">run</span></span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">labor</span></span> <span class=""unique_phrase"">in</span> vain."
0,Philippians,2,17,"But even if I <span class=""unique_phrase"">am</span> <span class=""unique_phrase"">being</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">poured</span></span></span> <span class=""unique_phrase"">out</span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">drink</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">offering</span></span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">sacrifice</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">service</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">coming</span></span> <span class=""unique_phrase"">from</span> your <span class=""unique_phrase""><span class=""unique_chapter"">faith</span></span>, <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">am</span> <span class=""unique_phrase"">glad</span> and rejoice with all of you."
0,Philippians,2,18,"So you <span class=""unique_phrase""><span class=""unique_chapter"">too</span></span> <span class=""unique_phrase"">should</span> be glad and rejoice with me."
1,Philippians,2,19,"I hope in the Lord Jesus to <span class=""unique_phrase"">send</span> <span class=""unique_phrase"">Timothy</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">soon</span>, <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">also</span> may <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">cheered</span></span></span> <span class=""unique_phrase"">when</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">receive</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">news</span></span> <span class=""unique_chapter"">about</span> you."
0,Philippians,2,20,"I <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter"">no</span></span> <span class=""unique_phrase"">one</span> <span class=""unique_phrase""><span class=""unique_chapter"">else</span></span> <span class=""unique_phrase"">like</span> him, <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">show</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">genuine</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">concern</span></span> for <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">welfare</span></span></span>."
0,Philippians,2,21,"<span class=""unique_phrase"">For</span> <span class=""unique_phrase""><span class=""unique_chapter"">everyone</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">looks</span></span></span> <span class=""unique_phrase"">out</span> for <span class=""unique_chapter"">their</span> own <span class=""unique_phrase"">interests</span>, <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">those</span></span> <span class=""unique_phrase"">of</span> Jesus Christ."
0,Philippians,2,22,"But you <span class=""unique_chapter"">know</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">Timothy</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase""><span class=""unique_chapter"">proved</span></span> <span class=""unique_phrase"">himself</span>, <span class=""unique_phrase"">because</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">son</span></span> <span class=""unique_phrase"">with</span> his <span class=""unique_phrase"">father</span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase""><span class=""unique_chapter"">served</span></span> <span class=""unique_phrase"">with</span> me in the work of the <span class=""unique_chapter"">gospel</span>."
0,Philippians,2,23,"I <span class=""unique_phrase"">hope</span>, <span class=""unique_phrase"">therefore</span>, <span class=""unique_phrase"">to</span> send him <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">soon</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">see</span> <span class=""unique_phrase""><span class=""unique_chapter"">how</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">things</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">go</span></span> <span class=""unique_phrase"">with</span> me."
0,Philippians,2,24,"And I am <span class=""unique_chapter"">confident</span> in the Lord that I <span class=""unique_phrase""><span class=""unique_chapter"">myself</span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">come</span></span> <span class=""unique_phrase"">soon</span>."
1,Philippians,2,25,"But <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">think</span></span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">necessary</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">send</span> <span class=""unique_phrase""><span class=""unique_chapter"">back</span></span> to <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">Epaphroditus</span></span>, <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">brother</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">co-worker</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">fellow</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">soldier</span></span></span>, <span class=""unique_phrase"">who</span> is <span class=""unique_phrase"">also</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">messenger</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">whom</span></span> you <span class=""unique_phrase""><span class=""unique_chapter"">sent</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">take</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">care</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">needs</span></span>."
