0,Princess,10,26,"[Westley:] Then <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">explained</span></span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">the</span> name was <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">important</span></span> <span class=""unique_phrase"">thing</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">inspiring</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">necessary</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">fear</span></span>. <span class=""unique_phrase"">You</span> <span class=""unique_phrase"">see</span>, <span class=""unique_phrase"">no</span> <span class=""unique_phrase"">one</span> <span class=""unique_phrase"">would</span> <span class=""unique_phrase""><span class=""unique_chapter"">surrender</span></span> to the dread <span class=""unique_phrase"">pirate</span> <span class=""unique_phrase"">Westley</span>. <span class=""unique_phrase"">So</span> <span class=""unique_phrase"">we</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sailed</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">ashore</span></span></span>, <span class=""unique_phrase"">took</span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">an</span> <span class=""unique_phrase""><span class=""unique_chapter"">entirely</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">new</span></span> <span class=""unique_phrase""><span class=""unique_word"">crew</span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">stayed</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">aboard</span></span></span> <span class=""unique_phrase"">for</span> a <span class=""unique_phrase"">while</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">first</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">mate</span></span></span>, <span class=""unique_phrase"">all</span> the <span class=""unique_phrase"">time</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">calling</span></span></span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase"">Roberts</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Once</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_word"">crew</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">believed</span></span></span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">left</span> the <span class=""unique_phrase"">ship</span>, <span class=""unique_phrase"">and</span> I have <span class=""unique_phrase"">been</span> <span class=""unique_phrase"">Roberts</span> <span class=""unique_phrase"">ever</span> <span class=""unique_phrase"">since</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Except</span></span> <span class=""unique_phrase"">now</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">we're</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">together</span></span>, <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">shall</span></span> <span class=""unique_phrase"">retire</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">hand</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">name</span> <span class=""unique_phrase""><span class=""unique_chapter"">over</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">someone</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">else</span></span>. <span class=""unique_phrase"">Is</span> <span class=""unique_phrase""><span class=""unique_chapter"">everything</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">clear</span></span> <span class=""unique_phrase"">to</span> you?"
0,Princess,10,27,"[Buttercup:] We'll <span class=""unique_phrase"">never</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">succeed</span></span></span>. <span class=""unique_phrase"">We</span> <span class=""unique_phrase"">may</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">well</span> <span class=""unique_phrase""><span class=""unique_chapter"">die</span></span> <span class=""unique_phrase"">here</span>."
0,Princess,10,28,"[Westley:] No, no. We <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter"">already</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">succeeded</span></span></span>. <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">mean</span></span>, <span class=""unique_phrase"">what</span> are <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">three</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">terrors</span></span></span> <span class=""unique_phrase"">of</span> the fire <span class=""unique_phrase"">swamp</span>? <span class=""unique_phrase"">One</span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">flame</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">spurt</span></span></span>. <span class=""unique_phrase"">No</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">problem</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">There's</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">popping</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">sound</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">preceding</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">each</span></span>, <span class=""unique_phrase"">we</span> can <span class=""unique_word"">avoid</span> <span class=""unique_phrase"">that</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Two</span></span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lightning</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sand</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">which</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">were</span> <span class=""unique_phrase""><span class=""unique_chapter"">clever</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">enough</span></span> to <span class=""unique_phrase""><span class=""unique_chapter"">discover</span></span> <span class=""unique_phrase"">what</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">looks</span></span> <span class=""unique_phrase"">like</span>, <span class=""unique_phrase"">so</span> <span class=""unique_phrase"">in</span> the <span class=""unique_phrase""><span class=""unique_chapter"">future</span></span> <span class=""unique_phrase"">we</span> can <span class=""unique_word"">avoid</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">too</span>."
0,Princess,10,29,"[Buttercup:] Westley, <span class=""unique_phrase"">what</span> <span class=""unique_phrase"">about</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">R-O-U-Ss</span></span></span>?"
0,Princess,10,30,"[Westley:] <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Rodents</span></span></span> <span class=""unique_phrase"">Of</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Unusual</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Size</span></span></span>? <span class=""unique_phrase"">I</span> <span class=""unique_chapter"">don't</span> <span class=""unique_phrase""><span class=""unique_chapter"">think</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">they</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">exist</span></span></span>."
0,Princess,10,31,"[Buttercup:] Westley!"
1,Princess,11,1,"[Buttercup:] <span class=""unique_phrase"">We</span> <span class=""unique_phrase""><span class=""unique_chapter"">did</span></span> it."
0,Princess,11,2,"[Westley:] <span class=""unique_phrase""><span class=""unique_chapter"">Now</span></span>, <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">so</span> <span class=""unique_phrase""><span class=""unique_chapter"">terrible</span></span>?"
0,Princess,11,3,"[Humperdinck:] Surrender!"
0,Princess,11,4,"[Westley:] You <span class=""unique_phrase""><span class=""unique_chapter"">mean</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">wish</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">surrender</span> to <span class=""unique_phrase"">me</span>? <span class=""unique_phrase"">Very</span> <span class=""unique_phrase"">well</span>, I <span class=""unique_chapter"">accept</span>."
0,Princess,11,5,"[Humperdinck:] <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">give</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">full</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">marks</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bravery</span></span></span>. <span class=""unique_phrase"">Don't</span> <span class=""unique_phrase""><span class=""unique_chapter"">make</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">yourself</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">fool</span></span>."
0,Princess,11,6,"[Westley:] <span class=""unique_phrase""><span class=""unique_chapter"">Ah</span></span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">how</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">capture</span></span></span> <span class=""unique_phrase"">us</span>? <span class=""unique_phrase"">We</span> know <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">secrets</span></span></span> <span class=""unique_phrase"">of</span> the fire <span class=""unique_phrase"">swamp</span>. <span class=""unique_phrase"">We</span> <span class=""unique_phrase"">can</span> <span class=""unique_phrase"">live</span> <span class=""unique_phrase""><span class=""unique_chapter"">there</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">quite</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">happily</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">some</span></span> <span class=""unique_phrase"">time</span>, <span class=""unique_phrase"">so</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">whenever</span></span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">feel</span> <span class=""unique_phrase""><span class=""unique_chapter"">like</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dying</span></span></span>, <span class=""unique_phrase"">feel</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">free</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">visit</span></span></span>."
