1,Luke,22,35,"Then Jesus asked them, <span class=""unique_word"">""When <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">sent</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">without</span></span> <span class=""unique_phrase"">purse</span>, <span class=""unique_phrase"">bag</span> or <span class=""unique_phrase""><span class=""unique_chapter"">sandals</span></span>, <span class=""unique_phrase"">did</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">lack</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">anything</span></span>?""<span class=""unique_word""> ""<span class=""unique_phrase""><span class=""unique_chapter"">Nothing</span></span>,"" <span class=""unique_phrase"">they</span> answered."
1,Luke,22,36,"He said to them, <span class=""unique_word"">""But now if you have a <span class=""unique_phrase"">purse</span>, <span class=""unique_phrase"">take</span> <span class=""unique_phrase"">it</span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">also</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">bag</span>; <span class=""unique_phrase"">and</span> if <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">don't</span> <span class=""unique_phrase"">have</span> a <span class=""unique_phrase""><span class=""unique_chapter"">sword</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">sell</span></span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">cloak</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">buy</span></span> <span class=""unique_phrase"">one</span>.<span class=""unique_word"">"
0,Luke,22,37,"<span class=""unique_word"">It is <span class=""unique_phrase"">written</span>: '<span class=""unique_phrase"">And</span> he <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">numbered</span></span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">transgressors</span></span></span>'; <span class=""unique_phrase"">and</span> I tell you that <span class=""unique_phrase"">this</span> <span class=""unique_phrase""><span class=""unique_chapter"">must</span></span> be <span class=""unique_phrase""><span class=""unique_chapter"">fulfilled</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">me</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Yes</span></span>, <span class=""unique_phrase"">what</span> is written about me <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">reaching</span> <span class=""unique_phrase""><span class=""unique_chapter"">its</span></span> <span class=""unique_phrase"">fulfillment</span>.""<span class=""unique_word"">"
1,Luke,22,38,"The disciples <span class=""unique_phrase"">said</span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">See</span></span>, <span class=""unique_phrase"">Lord</span>, <span class=""unique_phrase""><span class=""unique_chapter"">here</span></span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">two</span></span> <span class=""unique_phrase"">swords</span>."" <span class=""unique_word"">""<span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">That's</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">enough</span></span>!""<span class=""unique_word""> <span class=""unique_phrase"">he</span> replied."
1,Luke,22,39,"Jesus went <span class=""unique_phrase"">out</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">usual</span></span></span> <span class=""unique_phrase"">to</span> the <span class=""unique_chapter"">Mount</span> of <span class=""unique_phrase""><span class=""unique_chapter"">Olives</span></span>, <span class=""unique_phrase"">and</span> his <span class=""unique_phrase"">disciples</span> <span class=""unique_phrase"">followed</span> him."
0,Luke,22,40,"<span class=""unique_phrase"">On</span> <span class=""unique_phrase"">reaching</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">place</span></span>, <span class=""unique_phrase"">he</span> said to <span class=""unique_phrase"">them</span>, <span class=""unique_word"">""<span class=""unique_phrase"">Pray</span> that you will not fall into temptation.""<span class=""unique_word"">"
0,Luke,22,41,"<span class=""unique_phrase"">He</span> <span class=""unique_phrase""><span class=""unique_chapter"">withdrew</span></span> <span class=""unique_phrase"">about</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">stone's</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">throw</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">beyond</span></span></span> <span class=""unique_phrase"">them</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">knelt</span></span></span> <span class=""unique_phrase"">down</span> and prayed,"
0,Luke,22,42,"<span class=""unique_word"">""<span class=""unique_phrase"">Father</span>, <span class=""unique_phrase"">if</span> you <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">willing</span></span>, <span class=""unique_phrase"">take</span> this <span class=""unique_phrase"">cup</span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase"">me</span>; <span class=""unique_phrase""><span class=""unique_chapter"">yet</span></span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase"">will</span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase""><span class=""unique_chapter"">yours</span></span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter"">done</span></span>.""<span class=""unique_word"">"
0,Luke,22,43,"An <span class=""unique_phrase""><span class=""unique_chapter"">angel</span></span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase""><span class=""unique_chapter"">heaven</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">appeared</span></span> to him <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">strengthened</span></span></span> <span class=""unique_phrase"">him</span>."
0,Luke,22,44,"And <span class=""unique_phrase""><span class=""unique_chapter"">being</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">anguish</span></span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">prayed</span> <span class=""unique_phrase"">more</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">earnestly</span></span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sweat</span></span></span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">drops</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">blood</span> <span class=""unique_phrase""><span class=""unique_chapter"">falling</span></span> <span class=""unique_phrase"">to</span> the <span class=""unique_chapter"">ground</span>."
1,Luke,22,45,"When <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">rose</span></span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase""><span class=""unique_chapter"">prayer</span></span> <span class=""unique_phrase"">and</span> went back to the <span class=""unique_phrase"">disciples</span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">found</span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">asleep</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">exhausted</span></span></span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sorrow</span></span></span>."
0,Luke,22,46,"<span class=""unique_word"">""Why are <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sleeping</span></span></span>?""<span class=""unique_word""> <span class=""unique_phrase"">he</span> asked <span class=""unique_phrase"">them</span>. <span class=""unique_word"">""<span class=""unique_phrase"">Get</span> up and <span class=""unique_phrase"">pray</span> <span class=""unique_phrase"">so</span> that you will not fall into temptation.""<span class=""unique_word"">"
1,Luke,22,47,"<span class=""unique_chapter"">While</span> he was <span class=""unique_phrase""><span class=""unique_chapter"">still</span></span> <span class=""unique_phrase"">speaking</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">crowd</span> <span class=""unique_phrase"">came</span> up, and the man who <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">called</span> <span class=""unique_phrase"">Judas</span>, <span class=""unique_phrase"">one</span> of the <span class=""unique_phrase"">Twelve</span>, <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">leading</span> <span class=""unique_phrase"">them</span>. He <span class=""unique_phrase""><span class=""unique_chapter"">approached</span></span> <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">kiss</span> <span class=""unique_phrase"">him</span>,"
0,Luke,22,48,"but Jesus asked <span class=""unique_phrase"">him</span>, <span class=""unique_word"">""<span class=""unique_phrase"">Judas</span>, <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">betraying</span></span></span> <span class=""unique_phrase"">the</span> Son of <span class=""unique_phrase"">Man</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">kiss</span>?""<span class=""unique_word"">"
1,Luke,22,49,"When Jesus' <span class=""unique_phrase""><span class=""unique_chapter"">followers</span></span> <span class=""unique_phrase"">saw</span> what was going to <span class=""unique_phrase""><span class=""unique_chapter"">happen</span></span>, <span class=""unique_phrase"">they</span> said, ""Lord, should <span class=""unique_phrase"">we</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">strike</span></span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter"">our</span></span> <span class=""unique_phrase"">swords</span>?"""
